背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,16.0,0.0,55.2
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,アブラーモフ パーベル,4,■,■,■,■,,27,13,3,48.1,3.25,6,3,0,50.0,3,0.75,13,1,5,5,15.8,21,8.0,0.0,38.1
5,,笠原 紀久,4,■,■,■,■,,21,11,1,52.4,2.75,2,2,0,100.0,1,0.25,12,0,2,4,8.3,10,5.0,0.0,50.0
7,,齋藤 信治,4,■,■,■,■,,9,7,1,77.8,1.75,0,0,0,-,2,0.50,16,0,4,4,6.2,0,0.0,0.0,-
9,,阿部 裕太,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,19,8,1,42.1,2.00,5,3,0,60.0,2,0.50,20,1,2,10,16.5,2,0.0,0.0,0.0
11,,小林 敦,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,10,0,1,5,12.5,0,0.0,0.0,-
14,,今田 祐介,1,,,,□,,3,2,1,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
20,,山本 太二,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,1,1,3,10.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,91,48,7,52.7,12.00,13,8,0,61.5,10,2.50,97,3,16,36,11.8,62,29.0,0.0,46.8
