背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,0,-,12,0,3,2,4.2,26,19.0,0.0,73.1
3,,諸隈 直樹,3,■,■,■,,,16,9,2,56.2,3.00,3,1,0,33.3,0,-,9,0,2,2,5.6,3,3.0,0.0,100.0
4,,矢野 裕範,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,清水 大輔,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,3,1.00,13,1,1,0,6.2,1,1.0,0.0,100.0
9,,川浦 博昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ゴメス エルナルド,3,■,■,■,,,29,20,1,69.0,6.67,10,6,0,60.0,1,0.33,11,0,2,3,6.8,0,0.0,0.0,-
11,,森 佑之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,勝俣 康之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
15,,朝長 孝介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0.0,0.0,-
17,,佐藤 和夫,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,64,43,4,67.2,14.33,13,7,0,53.8,5,1.67,73,2,8,10,5.9,41,30.0,0.0,73.2
