背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,5,■,■,■,■,■,35,16,5,45.7,3.20,2,1,0,50.0,0,-,11,0,2,3,6.8,15,3.0,0.0,20.0
4,,今井 啓介,5,■,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,4,0.80,15,0,0,6,10.0,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,41,18,5,43.9,3.60,21,9,3,42.9,1,0.20,15,0,5,6,10.0,0,0.0,0.0,-
6,,小糸 敬夫,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,6,6.0,0.0,100.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,□,■,■,■,■,27,12,2,44.4,2.40,3,2,0,66.7,1,0.20,15,0,2,5,8.3,29,17.0,0.0,58.6
9,,北川 祐介,5,■,■,■,■,■,21,11,1,52.4,2.20,0,0,0,-,4,0.80,16,0,0,1,1.6,0,0.0,0.0,-
10,,牛尾 正和,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,15,0,0,4,6.7,1,0.0,0.0,0.0
11,L,久保 尚志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,20.0,0.0,57.1
15,,松永 理生,4,□,□,□,□,,5,2,1,40.0,0.50,2,0,0,0.0,0,-,9,0,1,3,8.3,1,0.0,0.0,0.0
22,,カントル サンドロ,1,■,,,,,1,0,0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,4,3.0,0.0,75.0
23,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,138,64,14,46.4,12.80,28,12,3,42.9,13,2.60,103,0,10,28,6.8,91,49.0,0.0,53.8
