背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,19,11,2,57.9,3.67,7,5,0,71.4,1,0.33,11,1,3,4,18.2,4,2.0,0.0,50.0
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,9.0,0.0,100.0
7,,岩田 正之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,24,12,1,50.0,4.00,4,2,0,50.0,2,0.67,12,2,1,4,23.3,20,13.0,0.0,65.0
9,,北川 祐介,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,2,0.67,13,0,0,2,3.8,3,2.0,0.0,66.7
10,,牛尾 正和,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0.0,0.0,-
11,,久保 尚志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
15,,松永 理生,3,□,□,□,,,7,3,0,42.9,1.00,0,0,0,-,0,-,5,1,1,1,25.0,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,19,11,2,57.9,3.67,3,1,0,33.3,0,-,12,1,3,4,15.0,24,20.0,0.0,83.3
23,,枩田 優介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,49,5,55.7,16.33,14,8,0,57.1,8,2.67,75,5,11,19,12.5,60,46.0,0.0,76.7
