背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,1,■,,,,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,9,6.0,0.0,66.7
3,,諸隈 直樹,5,■,■,■,■,■,25,18,0,72.0,3.60,7,7,0,100.0,1,0.20,21,2,4,0,8.6,17,11.0,0.0,64.7
4,,矢野 裕範,5,□,■,■,■,■,14,6,0,42.9,1.20,0,0,0,-,2,0.40,16,1,3,3,9.7,40,32.0,0.0,80.0
7,,清水 大輔,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,5,■,■,■,■,■,15,5,0,33.3,1.00,0,0,0,-,3,0.60,13,0,3,1,1.9,0,0.0,0.0,-
10,,ゴメス エルナルド,5,■,■,■,■,■,49,31,2,63.3,6.20,20,13,0,65.0,1,0.20,18,0,2,4,5.6,1,1.0,0.0,100.0
11,,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,勝俣 康之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
15,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鈴木 康晋,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,1,0.20,13,0,0,0,0.0,1,1.0,0.0,100.0
17,,佐藤 和夫,5,□,□,□,□,□,3,1,0,33.3,0.20,2,1,0,50.0,0,-,8,1,3,3,19.4,0,0.0,0.0,-
19,,島野 俊一,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,16,0,1,4,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,116,64,3,55.2,12.80,29,21,0,72.4,8,1.60,106,4,17,15,6.7,87,67.0,0.0,77.0
