背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,22,4,2,3,18.9,1,1.0,0.0,100.0
2,,平野 信孝,2,,□,■,,,8,3,1,37.5,1.50,0,0,0,-,0,-,7,0,1,1,3.6,6,4.0,0.0,66.7
3,,苅谷 淳司,3,■,■,□,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,5,0,1,0,0.0,1,1.0,0.0,100.0
4,,河野 裕輔,2,■,■,,,,9,3,1,33.3,1.50,1,1,0,100.0,1,0.50,2,0,0,0,0.0,13,10.0,0.0,76.9
5,,丹山 禎昭,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-
7,,尾上 健司,2,,□,■,,,4,3,0,75.0,1.50,0,0,0,-,0,-,6,0,0,0,0.0,1,1.0,0.0,100.0
9,,飯塚 俊彦,2,,□,■,,,13,11,1,84.6,5.50,6,5,0,83.3,0,-,7,1,2,2,18.6,0,0.0,0.0,-
10,,直弘 龍治,2,■,■,,,,10,6,1,60.0,3.00,4,3,1,75.0,3,1.50,4,0,0,1,6.2,0,0.0,0.0,-
11,,前田 悟,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,2,1.00,5,0,1,0,0.0,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
18,,町野 仁志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,19,10,2,52.6,3.33,3,1,0,33.3,1,0.33,12,1,3,5,17.1,21,17.0,0.0,81.0
チーム合計,チーム合計,チーム合計,3,,,,,,72,42,6,58.3,14.00,14,10,1,71.4,11,3.67,73,6,11,12,11.0,56,46.0,0.0,82.1
