背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,2,0.50,12,0,1,0,0.0,1,1.0,0.0,100.0
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,増村 雅尚,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,3,0.75,17,0,2,2,2.9,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 祐之,4,■,■,■,■,,16,9,1,56.2,2.25,2,1,0,50.0,1,0.25,14,0,3,4,7.1,28,20.0,0.0,71.4
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
15,,伊藤 信博,4,■,■,■,■,,16,9,0,56.2,2.25,0,0,0,-,3,0.75,14,0,3,5,8.9,0,0.0,0.0,-
17,,杉山 マルコス,4,■,■,■,■,,29,15,9,51.7,3.75,6,3,3,50.0,0,-,17,1,3,5,13.2,27,16.0,0.0,59.3
20,,ネグロン マルセーロ,4,■,■,■,■,,34,14,5,41.2,3.50,13,6,2,46.2,0,-,20,2,3,4,14.0,0,0.0,0.0,-
21,,金井 修也,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,56,16,51.4,14.00,21,10,5,47.6,9,2.25,96,3,17,20,8.1,78,55.0,0.0,70.5
