背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,4,■,■,■,■,,32,19,4,59.4,4.75,8,2,3,25.0,3,0.75,16,0,5,3,4.7,17,12.0,0.0,70.6
2,,細川 延由,4,■,■,■,■,,29,16,3,55.2,4.00,10,6,1,60.0,2,0.50,18,0,4,4,5.6,21,16.0,0.0,76.2
5,,足立 和弘,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,竹内 実,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,菊地 洋之,4,■,■,■,■,,6,4,1,66.7,1.00,0,0,0,-,4,1.00,11,0,0,3,6.8,2,2.0,0.0,100.0
8,,宇佐美 大輔,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,3,0.75,17,0,3,5,7.4,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,奥谷 信彦,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
17,,松本 慶彦,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,3,0.75,19,0,0,1,1.3,1,1.0,0.0,100.0
18,,浅倉 勇,4,■,■,■,■,,19,10,2,52.6,2.50,4,2,0,50.0,2,0.50,16,0,4,2,3.1,18,14.0,0.0,77.8
19,L,濱島 哲也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
チーム合計,チーム合計,チーム合計,4,,,,,,97,56,10,57.7,14.00,22,10,4,45.5,17,4.25,102,1,17,19,5.4,72,53.0,0.0,73.6
