背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,23,11,3,47.8,2.20,0,0,0,-,1,0.20,20,2,3,1,10.2,42,22.0,0.0,52.4
3,,諸隈 直樹,5,■,■,■,■,■,20,11,3,55.0,2.20,4,3,1,75.0,2,0.40,12,0,3,2,4.2,16,9.0,0.0,56.2
4,,矢野 裕範,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0
7,,清水 大輔,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,5,■,■,■,■,■,8,5,0,62.5,1.00,0,0,0,-,5,1.00,8,0,2,0,0.0,1,0.0,0.0,0.0
10,,ゴメス エルナルド,5,■,■,■,■,■,43,24,3,55.8,4.80,24,16,2,66.7,1,0.20,23,3,4,2,14.3,0,0.0,0.0,-
11,,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,勝俣 康之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
15,,朝長 孝介,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,0,6,10.0,0,0.0,0.0,-
16,,鈴木 康晋,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,0,-,15,0,0,0,0.0,1,1.0,0.0,100.0
17,,佐藤 和夫,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,2,1,15.0,0,0.0,0.0,-
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,100,54,9,54.0,10.80,28,19,3,67.9,9,1.80,102,6,14,13,8.5,85,46.0,0.0,54.1
