背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,16,7,2,43.8,1.75,1,1,0,100.0,4,1.00,13,0,1,3,5.8,30,20.0,0.0,66.7
3,,諸隈 直樹,4,■,■,■,■,,13,8,1,61.5,2.00,3,2,0,66.7,0,-,9,0,2,3,8.3,26,17.0,0.0,65.4
4,,矢野 裕範,3,,□,□,□,,3,2,0,66.7,0.67,0,0,0,-,0,-,4,0,2,1,6.2,4,3.0,0.0,75.0
7,,清水 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,3,0.75,14,0,3,5,8.9,0,0.0,0.0,-
10,,ゴメス エルナルド,4,■,■,■,■,,45,23,2,51.1,5.75,22,14,1,63.6,1,0.25,17,2,2,10,24.1,0,0.0,0.0,-
11,,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,勝俣 康之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
15,,朝長 孝介,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
16,,鈴木 康晋,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,0,-,17,0,0,3,4.4,0,0.0,0.0,-
17,,佐藤 和夫,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
19,,島野 俊一,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,98,53,6,54.1,13.25,26,17,1,65.4,8,2.00,88,2,11,27,9.5,80,53.0,0.0,66.2
