背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,■,,,20,13,2,65.0,4.33,1,1,0,100.0,0,-,7,1,3,1,15.0,19,11.0,0.0,57.9
4,,今井 啓介,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,12,4,0,33.3,1.33,3,2,0,66.7,2,0.67,15,4,5,4,28.0,1,1.0,0.0,100.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,52.5,1,1.0,0.0,100.0
9,,北川 祐介,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,3,1.00,11,1,0,5,18.6,0,0.0,0.0,-
10,,牛尾 正和,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,11,0,1,7,15.9,0,0.0,0.0,-
11,L,久保 尚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,後山 博史,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
15,,松永 理生,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,21,14,1,66.7,4.67,7,5,0,71.4,0,-,13,1,4,8,21.5,13,10.0,0.0,76.9
チーム合計,チーム合計,チーム合計,3,,,,,,67,39,3,58.2,13.00,11,8,0,72.7,10,3.33,74,8,14,31,19.1,48,31.0,0.0,64.6
