背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,2,0.67,14,0,0,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,33,15,4,45.5,5.00,16,6,4,37.5,2,0.67,15,1,3,5,15.0,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,13,7,1,53.8,2.33,1,0,1,0.0,1,0.33,10,0,5,1,2.5,23,20.0,0.0,87.0
9,,北川 祐介,3,■,■,■,,,13,10,1,76.9,3.33,0,0,0,-,2,0.67,10,0,0,0,0.0,3,3.0,0.0,100.0
10,,牛尾 正和,3,■,■,■,,,0,0,0,-,-,0,0,0,-,3,1.00,12,0,2,1,2.1,0,0.0,0.0,-
11,,久保 尚志,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,松永 理生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,3,1.00,13,0,2,2,3.8,26,22.0,0.0,84.6
23,,枩田 優介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,43,7,56.6,14.33,17,6,5,35.3,13,4.33,80,1,13,11,4.7,60,53.0,0.0,88.3
