背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,27,13,3,48.1,4.33,3,1,1,33.3,1,0.33,8,0,2,3,9.4,30,24.0,0.0,80.0
3,,諸隈 直樹,3,■,■,■,,,16,5,2,31.2,1.67,5,2,1,40.0,3,1.00,13,0,1,3,5.8,14,11.0,0.0,78.6
4,,矢野 裕範,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
7,,清水 大輔,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,3,1.00,15,0,1,4,6.7,0,0.0,0.0,-
8,,木下 文博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,ゴメス エルナルド,3,■,■,■,,,42,16,4,38.1,5.33,16,7,2,43.8,3,1.00,12,2,2,3,21.2,0,0.0,0.0,-
14,L,勝俣 康之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
15,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鈴木 康晋,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
17,,佐藤 和夫,2,□,,□,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,16,2,2,3,15.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,43,9,42.2,14.33,24,10,4,41.7,12,4.00,78,4,8,19,10.7,56,45.0,0.0,80.4
