背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,8,1,0,12.5,0.25,0,0,0,-,5,1.25,9,0,1,2,5.6,2,1.0,0.0,50.0
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,増村 雅尚,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,16,0,1,1,1.6,0,0.0,0.0,-
6,,千葉 進也,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,35.0,0,0.0,0.0,-
10,,甲斐 祐之,4,■,■,■,■,,23,9,5,39.1,2.25,9,6,2,66.7,5,1.25,12,1,2,4,16.7,18,6.0,0.0,33.3
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
15,,伊藤 信博,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,5,1.25,14,0,6,1,1.8,4,3.0,0.0,75.0
17,,杉山 マルコス,4,■,■,■,■,,26,12,1,46.2,3.00,6,2,0,33.3,0,-,23,0,5,7,7.6,28,18.0,0.0,64.3
20,,ネグロン マルセーロ,4,■,■,■,■,,34,16,5,47.1,4.00,19,7,3,36.8,1,0.25,17,3,5,6,25.3,1,1.0,0.0,100.0
21,,金井 修也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,101,45,11,44.6,11.25,34,15,5,44.1,16,4.00,97,5,21,24,11.1,75,46.0,0.0,61.3
