背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,■,■,,,,11,3,1,27.3,1.50,2,0,0,0.0,0,-,7,1,1,1,17.9,16,8.0,0.0,50.0
4,,今井 啓介,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,4,1.00,7,0,0,0,0.0,2,1.0,0.0,50.0
5,,山本 隆弘,1,,□,,,,5,3,0,60.0,3.00,2,1,0,50.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,小糸 敬夫,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,3,3.0,0.0,100.0
7,,岩田 正之,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,2,,,■,■,,19,8,1,42.1,4.00,1,0,1,0.0,1,0.50,11,0,0,3,6.8,13,7.0,0.0,53.8
9,,北川 祐介,4,■,■,■,■,,17,10,0,58.8,2.50,0,0,0,-,2,0.50,12,0,0,1,2.1,0,0.0,0.0,-
10,,牛尾 正和,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,0,1,2,4.5,0,0.0,0.0,-
11,L,久保 尚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
15,,松永 理生,4,■,■,■,■,,25,9,2,36.0,2.25,6,4,0,66.7,0,-,12,1,1,2,12.5,3,3.0,0.0,100.0
22,,カントル サンドロ,4,■,■,■,■,,24,11,3,45.8,2.75,5,3,1,60.0,2,0.50,15,1,2,6,15.3,12,9.0,0.0,75.0
23,,枩田 優介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,46,7,43.4,11.50,16,8,2,50.0,9,2.25,86,3,6,16,7.9,72,48.0,0.0,66.7
