背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,3,0.75,15,0,0,2,3.3,0,0.0,0.0,-
2,,佐々木 太一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,11,5,1,45.5,1.25,1,0,1,0.0,3,0.75,21,1,1,8,14.3,0,0.0,0.0,-
4,,清水 雅之,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上田 剛史,3,■,,■,■,,15,8,1,53.3,2.67,2,2,0,100.0,0,-,15,0,5,1,1.7,6,4.0,0.0,66.7
6,,栗原 圭介,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,16,0,0,6,9.4,0,0.0,0.0,-
7,,越川 優,2,□,,□,,,4,1,1,25.0,0.50,1,0,1,0.0,0,-,1,0,0,1,25.0,4,3.0,0.0,75.0
8,,西田 靖宏,4,■,□,■,■,,18,9,1,50.0,2.25,4,3,0,75.0,0,-,8,0,3,3,9.4,0,0.0,0.0,-
9,,桑田 鎮典,4,■,■,■,■,,30,13,3,43.3,3.25,3,2,1,66.7,4,1.00,13,0,4,0,0.0,53,37.0,0.0,69.8
10,,荻野 正二,4,□,■,□,□,,9,5,1,55.6,1.25,0,0,0,-,0,-,6,0,1,0,0.0,17,14.0,0.0,82.4
14,,モンテイロ ジョエル,4,□,■,□,□,,26,14,5,53.8,3.50,7,3,3,42.9,0,-,10,0,3,1,2.5,0,0.0,0.0,-
20,L,花野 裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,16.0,0.0,94.1
チーム合計,チーム合計,チーム合計,4,,,,,,131,63,13,48.1,15.75,18,10,6,55.6,10,2.50,105,1,17,22,6.2,97,74.0,0.0,76.3
