背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,アブラーモフ パーベル,3,■,■,■,,,22,15,0,68.2,5.00,9,6,0,66.7,1,0.33,9,0,5,2,5.6,24,17.0,0.0,70.8
5,,笠原 紀久,3,■,■,■,,,12,5,0,41.7,1.67,1,1,0,100.0,2,0.67,11,0,0,6,13.6,16,13.0,0.0,81.2
7,,齋藤 信治,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,12,0,0,4,8.3,1,0.0,0.0,0.0
9,,阿部 裕太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,2,50.0,0,0.0,0.0,-
11,,小林 敦,3,■,■,■,,,10,6,2,60.0,2.00,0,0,0,-,3,1.00,11,0,1,3,6.8,0,0.0,0.0,-
14,,今田 祐介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
15,,掛川 厚志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,高杉 洋平,3,■,■,■,,,19,9,2,47.4,3.00,13,7,2,53.8,2,0.67,12,0,1,4,8.3,0,0.0,0.0,-
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,13,1,0,3,13.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,38,4,52.1,12.67,23,14,2,60.9,11,3.67,73,2,7,25,11.3,58,41.0,0.0,70.7
