背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,アブラーモフ パーベル,5,■,■,■,■,■,36,15,8,41.7,3.00,9,5,2,55.6,1,0.20,16,0,2,6,9.4,43,35.0,0.0,81.4
5,,笠原 紀久,5,■,■,■,■,■,23,11,1,47.8,2.20,2,0,0,0.0,2,0.40,19,0,1,4,5.3,16,12.0,0.0,75.0
7,,齋藤 信治,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,2,0.40,13,0,1,3,5.8,1,1.0,0.0,100.0
9,,阿部 裕太,5,□,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,4,0.80,15,0,1,1,1.7,0,0.0,0.0,-
11,,小林 敦,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,3,0.60,13,0,0,4,7.7,1,1.0,0.0,100.0
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,掛川 厚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-
16,,高杉 洋平,5,■,■,■,■,■,44,30,1,68.2,6.00,21,12,0,57.1,0,-,19,1,2,4,9.5,0,0.0,0.0,-
20,,山本 太二,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,127,69,10,54.3,13.80,32,17,2,53.1,12,2.40,110,1,9,26,6.6,84,69.0,0.0,82.1
