背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,佐々木 太一,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,1,0.25,14,0,2,5,8.9,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,3,0.75,9,0,0,2,5.6,1,0.0,0.0,0.0
4,,清水 雅之,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
6,,栗原 圭介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,26,15,4,57.7,3.75,3,3,0,100.0,1,0.25,18,2,4,8,21.1,19,11.0,0.0,57.9
8,,西田 靖宏,4,□,□,□,□,,7,4,0,57.1,1.00,3,1,0,33.3,0,-,5,0,0,0,0.0,0,0.0,0.0,-
9,,桑田 鎮典,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,4,1,0,0,20.0,7,6.0,0.0,85.7
10,,荻野 正二,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,14,0,2,0,0.0,22,16.0,0.0,72.7
13,,村上 龍介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
14,,モンテイロ ジョエル,4,■,■,■,■,,35,17,5,48.6,4.25,7,2,2,28.6,1,0.25,14,1,5,4,12.9,0,0.0,0.0,-
20,L,花野 裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
チーム合計,チーム合計,チーム合計,4,,,,,,96,51,10,53.1,12.75,13,6,2,46.2,8,2.00,93,4,16,22,9.6,71,45.0,0.0,63.4
