背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,4,■,■,■,□,,22,10,2,45.5,2.50,3,2,0,66.7,1,0.25,6,0,2,2,8.3,17,10.0,0.0,58.8
2,,高山 博旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,1,0.25,9,0,1,1,2.8,3,1.0,0.0,33.3
5,,山本 隆弘,1,,,,□,,6,1,2,16.7,1.00,4,1,1,25.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,小糸 敬夫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,2.0,0.0,100.0
7,,岩田 正之,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,4,□,□,□,■,,7,6,0,85.7,1.50,2,1,0,50.0,0,-,10,1,2,5,22.5,14,9.0,0.0,64.3
9,,北川 祐介,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,2,0.50,12,0,0,0,0.0,2,1.0,0.0,50.0
10,,牛尾 正和,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,3,0.75,11,0,0,0,0.0,0,0.0,0.0,-
11,L,久保 尚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
15,,松永 理生,4,■,■,■,■,,32,13,2,40.6,3.25,12,4,0,33.3,0,-,15,0,0,2,3.3,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,18,6,3,33.3,1.50,3,2,0,66.7,1,0.25,11,0,3,6,13.6,21,17.0,0.0,81.0
チーム合計,チーム合計,チーム合計,4,,,,,,105,50,10,47.6,12.50,24,10,1,41.7,8,2.00,80,1,9,17,6.6,84,59.0,0.0,70.2
