背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,4,■,■,■,■,,25,11,2,44.0,2.75,3,1,0,33.3,2,0.50,9,1,3,3,17.2,26,11.0,0.0,42.3
4,,今井 啓介,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,1,0.25,7,0,2,1,3.6,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,29,12,2,41.4,3.00,17,6,1,35.3,1,0.25,15,0,6,6,10.0,1,1.0,0.0,100.0
7,,岩田 正之,1,■,,,,,0,0,0,-,-,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,2,5,17.9,4,3.0,0.0,75.0
9,,北川 祐介,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,3,0.75,10,0,0,0,0.0,0,0.0,0.0,-
10,,牛尾 正和,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,11,0,1,5,11.4,0,0.0,0.0,-
11,L,久保 尚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,14.0,0.0,50.0
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,後山 博史,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,21.0,0,0.0,0.0,-
15,,松永 理生,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,23,10,3,43.5,2.50,2,1,0,50.0,0,-,15,3,5,6,26.0,22,13.0,0.0,59.1
チーム合計,チーム合計,チーム合計,4,,,,,,97,44,7,45.4,11.00,22,8,1,36.4,9,2.25,84,5,22,28,13.1,81,42.0,0.0,51.9
