背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,28,17,3,60.7,5.67,16,9,2,56.2,1,0.33,12,0,2,3,6.2,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,20,5,0,25.0,1.67,0,0,0,-,0,-,14,1,2,6,16.4,25,18.0,0.0,72.0
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,4,1.33,13,0,0,4,7.7,1,0.0,0.0,0.0
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,16,10,3,62.5,3.33,0,0,0,-,2,0.67,5,0,0,2,10.0,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
13,,杉本 匠,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,23,11,1,47.8,3.67,0,0,0,-,2,0.67,9,2,1,1,22.8,22,15.0,0.0,68.2
16,,新 貴裕,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,2,0.67,14,1,2,4,14.3,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,野澤 真,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,46,8,48.9,15.33,16,9,2,56.2,11,3.67,73,4,9,22,12.5,54,38.0,0.0,70.4
