背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,浅川 成也,4,■,■,■,■,,35,10,0,28.6,2.50,0,0,0,-,1,0.25,16,0,4,6,9.4,3,1.0,0.0,33.3
5,,森本 浩矢,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,1,0.25,15,0,1,6,10.0,0,0.0,0.0,-
6,,徳尾 直哉,4,■,■,■,■,,55,25,2,45.5,6.25,12,5,1,41.7,1,0.25,15,1,6,4,12.0,60,36.0,0.0,60.0
7,,東野 晴輝,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,4,■,■,■,■,,9,3,1,33.3,0.75,0,0,0,-,2,0.50,7,0,0,3,10.7,0,0.0,0.0,-
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
13,,三川 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二宮 弘樹,4,■,■,■,■,,23,12,3,52.2,3.00,0,0,0,-,1,0.25,17,0,1,7,10.3,1,1.0,0.0,100.0
16,,大泊 進祐,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,59,6,43.4,14.75,12,5,1,41.7,6,1.50,87,1,15,31,9.8,80,50.0,0.0,62.5
