背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
2,,白川 佑樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,川合 翔太,3,■,■,■,,,33,12,4,36.4,4.00,12,5,2,41.7,0,-,9,1,2,1,13.9,0,0.0,0.0,-
5,,和田 拳弥,3,■,■,■,,,32,9,2,28.1,3.00,5,2,0,40.0,0,-,8,0,3,2,6.2,16,10.0,0.0,62.5
8,,今村 雄登,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,1,0,3,19.4,0,0.0,0.0,-
9,,竹永 大樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,奥長 勝之,3,■,■,■,,,14,3,1,21.4,1.00,0,0,0,-,0,-,12,0,1,1,2.1,17,10.0,0.0,58.8
14,L,田渕 慎一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,16.0,0.0,57.1
15,,吉田 政俊,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,11,0,3,3,6.8,1,1.0,0.0,100.0
16,L,村田 峻一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,31,8,32.6,10.33,17,7,2,41.2,1,0.33,60,2,10,13,8.8,62,37.0,0.0,59.7
