背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,5,1.25,15,0,1,8,13.3,0,0.0,0.0,-
2,,白川 佑樹,3,□,,□,□,,7,5,0,71.4,1.67,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,川合 翔太,4,■,■,■,■,,38,17,2,44.7,4.25,8,4,0,50.0,3,0.75,12,1,2,3,12.9,0,0.0,0.0,-
5,,和田 拳弥,4,■,■,■,■,,29,14,3,48.3,3.50,0,0,0,-,0,-,12,2,4,3,21.2,7,2.0,0.0,28.6
8,,今村 雄登,3,■,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,竹永 大樹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,奥長 勝之,4,■,■,■,■,,17,10,1,58.8,2.50,0,0,0,-,0,-,23,1,0,6,10.9,47,26.0,0.0,55.3
14,L,田渕 慎一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
15,,吉田 政俊,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,2,0.50,16,0,1,9,14.1,0,0.0,0.0,-
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,4,□,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,0,2,4,6.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,58,6,50.4,14.50,8,4,0,50.0,10,2.50,97,4,11,33,12.2,76,44.0,0.0,57.9
