背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,飯塚 俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
5,,中村 耕平,3,■,■,■,,,10,7,1,70.0,2.33,2,1,0,50.0,1,0.33,12,1,3,5,17.1,19,9.0,0.0,47.4
6,,荒川 崇,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-
7,,村上 竜也,2,■,■,,,,6,5,0,83.3,2.50,0,0,0,-,2,1.00,12,2,0,6,27.5,0,0.0,0.0,-
8,,道木 優輝,3,■,■,■,,,12,6,0,50.0,2.00,2,1,0,50.0,1,0.33,9,1,1,3,17.2,2,1.0,0.0,50.0
9,,土屋 宝士,1,,,■,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,濱口 純一,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,1,0.0,0.0,0.0
11,,奥田 晃,2,■,■,,,,0,0,0,-,-,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0.0,0.0,-
12,,松本 正嗣,3,□,□,□,,,2,0,1,0.0,-,0,0,0,-,0,-,4,1,0,1,26.2,1,1.0,0.0,100.0
18,,大下 将,3,■,■,■,,,8,6,1,75.0,2.00,0,0,0,-,4,1.33,11,2,0,5,25.9,0,0.0,0.0,-
24,,家近 滉一,3,■,■,■,,,12,5,0,41.7,1.67,1,1,0,100.0,1,0.33,11,1,3,4,16.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,55,31,3,56.4,10.33,5,3,0,60.0,12,4.00,74,8,8,27,18.0,35,19.0,0.0,54.3
