背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,17,0,1,5,7.4,0,0.0,0.0,-
3,,阿部 領太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,3,■,■,■,,,22,9,4,40.9,3.00,6,4,0,66.7,0,-,13,0,3,4,7.7,1,1.0,0.0,100.0
5,,橋本 大樹,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,5,1.67,12,0,0,4,8.3,0,0.0,0.0,-
6,,高橋 貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,2,0.67,7,0,1,2,7.1,9,6.0,0.0,66.7
9,,井口 拓也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,山田 要平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,オンテレ ジェームス,3,■,■,■,,,33,23,3,69.7,7.67,11,9,2,81.8,1,0.33,9,0,2,3,8.3,0,0.0,0.0,-
15,,田中 挙章,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,3,1.00,12,0,0,3,6.2,0,0.0,0.0,-
16,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,辻口 泰地,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,8,7.0,0.0,87.5
チーム合計,チーム合計,チーム合計,3,,,,,,73,45,7,61.6,15.00,17,13,2,76.5,12,4.00,73,0,7,22,7.5,45,32.0,0.0,71.1
