背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,3,■,■,■,,,22,8,3,36.4,2.67,6,1,2,16.7,0,-,11,1,3,1,9.5,12,8.0,0.0,66.7
2,L,奥平 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今田 善仁,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,L,大賀 惠介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
6,,橋本 峻介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,25,14,0,56.0,4.67,7,4,0,57.1,0,-,10,0,1,3,7.5,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,10,0,2,1,2.5,0,0.0,0.0,-
12,,佐々木 剛,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-
13,,平田 英貴,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,0,-,12,0,2,4,8.3,1,1.0,0.0,100.0
14,,森田 有智夢,3,■,■,■,,,8,1,1,12.5,0.33,3,1,1,33.3,1,0.33,7,1,2,1,15.0,21,8.0,0.0,38.1
16,,山本 寛生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,本多 尚也,1,,,□,,,2,1,1,50.0,1.00,0,0,0,-,0,-,4,1,1,0,20.0,10,6.0,0.0,60.0
19,,黒木 隆生,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,1,0.33,6,0,2,1,4.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,79,35,6,44.3,11.67,16,6,3,37.5,2,0.67,67,4,14,13,9.6,60,36.0,0.0,60.0
