背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,4,■,■,■,■,,14,3,4,21.4,0.75,0,0,0,-,2,0.50,14,2,2,8,27.1,0,0.0,0.0,-
2,,白川 佑樹,4,■,■,■,■,,30,17,2,56.7,4.25,8,4,1,50.0,1,0.25,13,2,2,3,19.6,0,0.0,0.0,-
4,,川合 翔太,4,■,■,■,■,,30,10,3,33.3,2.50,0,0,0,-,2,0.50,9,0,8,0,0.0,0,0.0,0.0,-
8,,今村 雄登,4,■,■,■,■,,4,1,1,25.0,0.25,0,0,0,-,0,-,18,0,1,2,2.8,0,0.0,0.0,-
9,,竹永 大樹,4,■,■,■,■,,34,15,2,44.1,3.75,2,1,1,50.0,2,0.50,13,0,3,1,1.9,20,13.0,0.0,65.0
10,,奥長 勝之,4,■,■,■,■,,18,6,4,33.3,1.50,1,0,0,0.0,0,-,12,1,1,2,12.5,53,34.0,0.0,64.2
14,L,田渕 慎一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
16,L,村田 峻一,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,52,16,40.0,13.00,11,5,2,45.5,7,1.75,79,5,17,16,10.9,92,60.0,0.0,65.2
