背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,3,■,■,■,,,23,5,3,21.7,1.67,3,0,0,0.0,1,0.33,6,0,3,0,0.0,2,2.0,0.0,100.0
2,L,梶野 喜宏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,20.0,0.0,71.4
3,,河戸 俊亮,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
9,,本多 駿,3,■,■,■,,,17,5,0,29.4,1.67,0,0,0,-,2,0.67,8,0,1,0,0.0,32,18.0,0.0,56.2
10,,和田 雅登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,中田 雄大,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0.0,0.0,-
14,,鳥越 裕喜,3,■,■,■,,,28,14,1,50.0,4.67,6,3,1,50.0,2,0.67,13,0,1,3,5.8,2,2.0,0.0,100.0
22,,小林 洸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20.0,1,1.0,0.0,100.0
24,,繁田 康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,那須野 裕進,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,3,1.00,7,1,2,1,15.0,0,0.0,0.0,-
29,,石田 康祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,山本 慎人,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,34,4,39.1,11.33,9,3,1,33.3,9,3.00,62,3,8,11,8.6,65,43.0,0.0,66.2
