背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,3,1.00,11,1,2,4,16.4,0,0.0,0.0,-
2,,白川 佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,川合 翔太,3,■,■,■,,,16,5,5,31.2,1.67,5,2,1,40.0,2,0.67,8,2,3,1,28.1,0,0.0,0.0,-
5,,和田 拳弥,3,■,■,■,,,14,10,1,71.4,3.33,1,0,1,0.0,0,-,14,1,4,7,18.2,2,1.0,0.0,50.0
8,,今村 雄登,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,13,0,0,4,7.7,0,0.0,0.0,-
9,,竹永 大樹,3,■,■,■,,,11,4,1,36.4,1.33,1,0,0,0.0,2,0.67,8,0,0,2,6.2,1,0.0,0.0,0.0
10,,奥長 勝之,3,□,□,□,,,5,4,0,80.0,1.33,0,0,0,-,0,-,5,0,1,4,20.0,5,3.0,0.0,60.0
12,,石倉 巧,3,■,■,■,,,21,8,3,38.1,2.67,1,1,0,100.0,1,0.33,13,1,0,4,13.8,7,5.0,0.0,71.4
14,L,田渕 慎一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,25.0,0.0,80.6
16,L,村田 峻一,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石木 裕也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,中倉 翼,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,38,11,47.5,12.67,8,3,2,37.5,9,3.00,74,5,10,27,15.1,46,34.0,0.0,73.9
