背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,3,■,■,■,,,16,3,2,18.8,1.00,4,0,1,0.0,1,0.33,9,1,1,0,8.9,16,12.0,0.0,75.0
2,L,奥平 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,明石 良介,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,1,1,12.5,1,1.0,0.0,100.0
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,大賀 惠介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
9,,内園 徹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,33.3,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,21,8,0,38.1,2.67,5,0,0,0.0,0,-,7,1,1,2,21.4,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,10,0,0,7,17.5,0,0.0,0.0,-
13,,平田 英貴,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
14,,森田 有智夢,3,■,■,■,,,11,5,2,45.5,1.67,3,2,0,66.7,1,0.33,6,0,3,1,4.2,22,12.0,0.0,54.5
16,,山本 寛生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
17,,本多 尚也,1,,,□,,,5,2,1,40.0,2.00,0,0,0,-,0,-,3,0,1,0,0.0,9,5.0,0.0,55.6
18,,松田 祐和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,黒木 隆生,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,1,0.33,7,0,3,1,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,32,7,37.6,10.67,12,2,1,16.7,3,1.00,60,3,13,17,11.8,62,42.0,0.0,67.7
