背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,1,0,11,19.7,2,1.0,0.0,50.0
3,,阿部 領太,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,3,■,■,,■,,30,13,5,43.3,4.33,7,5,0,71.4,1,0.33,9,0,0,4,11.1,5,4.0,0.0,80.0
5,,橋本 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 貴広,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,3,0.75,13,0,0,9,17.3,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,18,11,0,61.1,2.75,2,1,0,50.0,2,0.50,18,1,4,9,18.1,36,19.0,0.0,52.8
10,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
13,,細井 規貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,オンテレ ジェームス,4,■,■,■,■,,42,24,4,57.1,6.00,19,10,2,52.6,2,0.50,18,1,6,3,9.7,0,0.0,0.0,-
15,,田中 挙章,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,4,1.00,18,0,0,9,12.5,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,辻口 泰地,2,,,■,□,,9,5,1,55.6,2.50,0,0,0,-,0,-,3,0,0,1,8.3,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,4,,,,,,114,61,10,53.5,15.25,28,16,2,57.1,12,3.00,98,3,11,46,14.6,73,45.0,0.0,61.6
