背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,12,1,1,3,12.9,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,19,13,2,68.4,4.33,0,0,0,-,6,2.00,11,2,0,5,29.5,0,0.0,0.0,-
4,,丸山 祥二,3,■,■,■,,,9,7,1,77.8,2.33,0,0,0,-,6,2.00,14,1,0,4,14.3,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,19,5,1,26.3,1.67,3,2,0,66.7,0,-,4,0,1,1,6.2,0,0.0,0.0,-
10,,五十嵐 元,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,0,-,10,0,1,1,2.5,23,16.0,0.0,69.6
17,L,平尾 真也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浜田 翔太,3,■,■,■,,,10,6,0,60.0,2.00,1,1,0,100.0,0,-,15,0,1,4,6.7,11,8.0,0.0,72.7
20,,山川 賢祐,1,,,□,,,2,1,0,50.0,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
21,,藤原 優,2,,□,□,,,4,1,2,25.0,0.50,1,0,1,0.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-
22,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
23,,南 享,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,白石 啓丈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
25,,宮内 健嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,42,6,55.3,14.00,6,3,1,50.0,15,5.00,73,4,5,21,12.4,53,40.0,0.0,75.5
