背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,5,■,■,■,■,■,2,1,1,50.0,0.20,0,0,0,-,0,-,15,0,1,4,6.7,0,0.0,0.0,-
3,,奥村 航,5,■,■,■,■,■,41,31,0,75.6,6.20,0,0,0,-,2,0.40,13,0,4,5,9.6,0,0.0,0.0,-
4,,丸山 祥二,5,■,■,■,■,■,17,8,3,47.1,1.60,0,0,0,-,2,0.40,27,1,2,16,18.5,1,0.0,0.0,0.0
6,,瀧澤 陽紀,5,■,■,■,■,■,55,18,8,32.7,3.60,16,6,3,37.5,2,0.40,20,0,4,2,2.5,1,0.0,0.0,0.0
10,,五十嵐 元,5,■,■,■,■,■,22,5,5,22.7,1.00,0,0,0,-,0,-,11,0,0,4,9.1,35,26.0,0.0,74.3
16,,柳川 大知,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,平尾 真也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,浜田 翔太,4,■,■,,■,■,9,3,2,33.3,0.75,0,0,0,-,4,1.00,11,0,0,2,4.5,13,8.0,0.0,61.5
22,L,吉野 淳,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,26.0,0.0,74.3
23,,南 享,2,,□,■,,,3,0,0,0.0,-,0,0,0,-,0,-,6,1,2,1,17.5,0,0.0,0.0,-
24,,白石 啓丈,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,8,7.0,0.0,87.5
チーム合計,チーム合計,チーム合計,5,,,,,,149,66,19,44.3,13.20,16,6,3,37.5,10,2.00,112,2,14,36,9.6,93,67.0,0.0,72.0
