背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
3,,河戸 俊亮,2,■,■,,,,5,3,1,60.0,1.50,0,0,0,-,2,1.00,3,0,0,1,8.3,0,0.0,0.0,-
9,,本多 駿,3,■,■,■,,,17,8,1,47.1,2.67,1,1,0,100.0,2,0.67,7,0,0,2,7.1,25,14.0,0.0,56.0
10,,和田 雅登,3,■,■,■,,,25,7,2,28.0,2.33,8,1,1,12.5,1,0.33,8,0,3,2,6.2,0,0.0,0.0,-
15,L,帖佐 力弥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,13.0,0.0,52.0
17,,野口 隼平,3,■,■,■,,,20,7,1,35.0,2.33,4,1,1,25.0,0,-,9,0,1,1,2.8,7,2.0,0.0,28.6
18,,有薗 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,清水 夢斗,2,,□,■,,,3,3,0,100.0,1.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
24,,繁田 康平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,那須野 裕進,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
29,,石田 康祐,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,4,1.0,0.0,25.0
30,,山本 慎人,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,32,6,40.5,10.67,13,3,2,23.1,5,1.67,54,0,4,15,6.9,61,30.0,0.0,49.2
