背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,5,■,■,■,■,■,21,13,1,61.9,2.60,3,2,0,66.7,1,0.20,19,2,2,8,20.0,37,22.0,0.0,59.5
2,L,奥平 祐介,3,,,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
3,,明石 良介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,大賀 惠介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8
6,,橋本 峻介,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,0,-,13,0,0,6,11.5,0,0.0,0.0,-
7,,田畑 翔伍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
10,,松本 永志,5,■,■,■,■,■,59,20,7,33.9,4.00,27,9,3,33.3,1,0.20,17,0,1,7,10.3,0,0.0,0.0,-
11,,毛利 光生,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,23,0,3,10,10.9,0,0.0,0.0,-
12,,佐々木 剛,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
14,,森田 有智夢,5,■,■,■,■,■,29,13,2,44.8,2.60,4,4,0,100.0,0,-,16,3,5,3,22.2,28,15.0,0.0,53.6
17,,本多 尚也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,松田 祐和,5,■,■,■,■,■,14,8,2,57.1,1.60,0,0,0,-,2,0.40,5,0,1,2,10.0,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,135,59,12,43.7,11.80,34,15,3,44.1,5,1.00,102,5,15,38,13.8,94,51.0,0.0,54.3
