背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,2,1,6.2,11,9.0,0.0,81.8
2,L,奥平 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,大賀 惠介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
7,,田畑 翔伍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,17,6,3,35.3,2.00,6,1,0,16.7,0,-,12,1,1,3,12.9,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,10,0,2,4,10.0,0,0.0,0.0,-
13,,平田 英貴,3,■,■,■,,,8,0,3,0.0,-,0,0,0,-,2,0.67,7,0,0,4,14.3,0,0.0,0.0,-
14,,森田 有智夢,3,■,■,■,,,19,8,2,42.1,2.67,11,5,1,45.5,0,-,13,0,7,4,7.7,16,7.0,0.0,43.8
16,,山本 寛生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
17,,本多 尚也,2,,□,■,,,4,2,0,50.0,1.00,0,0,0,-,0,-,6,0,0,1,4.2,17,11.0,0.0,64.7
18,,松田 祐和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,黒木 隆生,3,■,■,■,,,17,10,0,58.8,3.33,0,0,0,-,0,-,4,0,2,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,29,8,41.4,9.67,17,6,1,35.3,3,1.00,63,1,16,21,9.6,54,32.0,0.0,59.3
