背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,飯塚 俊彦,2,,,□,■,,15,2,1,13.3,1.00,2,0,0,0.0,0,-,9,0,0,3,8.3,0,0.0,0.0,-
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
5,,中村 耕平,4,■,■,■,■,,38,11,2,28.9,2.75,7,3,0,42.9,0,-,15,0,3,3,5.0,40,17.0,0.0,42.5
6,,荒川 崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,村上 竜也,4,■,■,■,■,,16,11,1,68.8,2.75,0,0,0,-,3,0.75,4,0,0,1,6.2,2,2.0,0.0,100.0
8,,道木 優輝,4,■,■,■,■,,26,8,1,30.8,2.00,4,0,1,0.0,1,0.25,18,1,1,6,13.9,24,12.0,0.0,50.0
9,,土屋 宝士,4,□,□,□,■,,3,0,1,0.0,-,0,0,0,-,0,-,7,1,0,3,22.1,0,0.0,0.0,-
10,,濱口 純一,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,4,1.0,0.0,25.0
11,,奥田 晃,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,3,0.75,10,0,1,0,0.0,0,0.0,0.0,-
12,,松本 正嗣,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,大下 将,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
24,,家近 滉一,3,■,■,■,,,29,8,6,27.6,2.67,8,2,2,25.0,1,0.33,9,1,3,3,17.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,138,44,12,31.9,11.00,21,5,3,23.8,10,2.50,85,3,8,20,8.9,82,41.0,0.0,50.0
