背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,飯塚 俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
5,,中村 耕平,3,■,■,■,,,27,9,0,33.3,3.00,6,2,0,33.3,0,-,9,0,2,2,5.6,20,14.0,0.0,70.0
7,,村上 竜也,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
8,,道木 優輝,3,■,■,■,,,16,4,0,25.0,1.33,4,2,0,50.0,3,1.00,12,0,0,3,6.2,17,6.0,0.0,35.3
9,,土屋 宝士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥田 晃,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,松本 正嗣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
14,,田尻 信太郎,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,2,1.00,6,1,1,2,25.0,0,0.0,0.0,-
15,,工藤 巧,2,□,,□,,,6,2,1,33.3,1.00,1,0,1,0.0,0,-,4,0,1,1,6.2,0,0.0,0.0,-
17,L,早瀬 省吾,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
18,,大下 将,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,9,0,0,5,13.9,0,0.0,0.0,-
24,,家近 滉一,3,■,■,■,,,15,7,2,46.7,2.33,2,1,0,50.0,0,-,8,0,2,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,32,3,37.6,10.67,13,5,1,38.5,7,2.33,61,1,6,16,8.2,61,37.0,0.0,60.7
