背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,8,0,0,4,12.5,1,0.0,0.0,0.0
9,,本多 駿,3,■,■,■,,,21,8,3,38.1,2.67,4,1,1,25.0,1,0.33,12,0,3,4,8.3,32,17.0,0.0,53.1
10,,和田 雅登,3,■,■,■,,,16,5,1,31.2,1.67,7,3,1,42.9,1,0.33,9,0,3,4,11.1,0,0.0,0.0,-
11,,片渕 貴史,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,9,2,2,1,20.6,1,0.0,0.0,0.0
17,,野口 隼平,3,■,■,■,,,21,8,3,38.1,2.67,3,1,1,33.3,0,-,10,1,3,4,18.0,12,5.0,0.0,41.7
18,L,有薗 亮平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
21,,前田 泰樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,繁田 康平,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,7,0,1,2,7.1,1,1.0,0.0,100.0
29,,石田 康祐,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,1.0,0.0,25.0
30,,山本 慎人,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,72,28,7,38.9,9.33,14,5,3,35.7,5,1.67,61,3,13,21,12.5,60,29.0,0.0,48.3
