背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,5,■,■,■,■,■,17,9,1,52.9,1.80,0,0,0,-,2,0.40,9,0,0,0,0.0,0,0.0,0.0,-
5,,平林 康裕,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,29,12,3,41.4,3.00,4,2,1,50.0,2,0.50,14,0,0,1,1.8,22,15.0,0.0,68.2
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
12,,小川 功太,5,□,□,□,□,■,6,4,1,66.7,0.80,0,0,0,-,0,-,12,0,2,1,2.1,8,6.0,0.0,75.0
13,,中村 航太朗,5,■,■,■,■,■,36,21,1,58.3,4.20,11,6,0,54.5,6,1.20,18,1,6,3,8.6,34,21.0,0.0,61.8
14,,中道 元貴,5,■,■,■,■,■,1,0,0,0.0,-,1,0,0,0.0,1,0.20,27,2,5,8,14.1,0,0.0,0.0,-
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,佐藤 秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,5,■,■,■,■,■,12,2,1,16.7,0.40,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
25,,金丸 将大,5,■,■,■,■,■,33,17,2,51.5,3.40,10,5,2,50.0,0,-,15,0,3,7,11.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,134,65,9,48.5,13.00,26,13,3,50.0,11,2.20,112,3,17,21,7.0,81,53.0,0.0,65.4
