背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,5,■,■,■,■,■,55,22,4,40.0,4.40,12,4,2,33.3,0,-,25,1,1,10,14.0,0,0.0,0.0,-
3,,田中 紀幸,5,■,■,■,■,■,27,12,3,44.4,2.40,0,0,0,-,1,0.20,18,0,2,8,11.1,42,28.0,0.0,66.7
4,,柳田 百織,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,1,3,1,25.0,0,0.0,0.0,-
5,,横田 圭祐,2,,,,□,■,1,0,0,0.0,-,0,0,0,-,2,1.00,3,0,0,0,0.0,0,0.0,0.0,-
8,,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 奨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,5,■,■,■,■,■,21,14,2,66.7,2.80,0,0,0,-,3,0.60,16,0,1,2,3.1,0,0.0,0.0,-
12,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
13,,杉本 匠,2,,,,□,□,5,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
14,,岩井 浩二,5,■,■,■,■,■,29,14,3,48.3,2.80,1,0,0,0.0,2,0.40,23,0,1,4,4.3,34,24.0,0.0,70.6
16,,新 貴裕,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,2,0.40,15,0,2,5,8.3,1,0.0,0.0,0.0
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,4,■,■,■,■,,16,8,2,50.0,2.00,0,0,0,-,3,0.75,12,0,0,2,4.2,0,0.0,0.0,-
23,,野澤 真,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,157,71,15,45.2,14.20,13,4,2,30.8,13,2.60,117,2,10,32,8.5,98,70.0,0.0,71.4
