背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
3,,奥村 航,5,■,■,■,■,■,22,12,2,54.5,2.40,0,0,0,-,6,1.20,17,2,3,4,17.6,0,0.0,0.0,-
4,,丸山 祥二,5,■,■,■,■,■,19,11,1,57.9,2.20,0,0,0,-,0,-,16,0,2,5,7.8,2,2.0,0.0,100.0
6,,瀧澤 陽紀,5,■,■,■,■,■,45,19,1,42.2,3.80,12,6,0,50.0,1,0.20,12,1,3,5,17.1,2,0.0,0.0,0.0
10,,五十嵐 元,5,■,■,■,■,■,16,5,2,31.2,1.00,1,0,1,0.0,3,0.60,12,0,1,1,2.1,51,43.0,0.0,84.3
17,L,平尾 真也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浜田 翔太,5,■,■,■,■,■,8,3,1,37.5,0.60,0,0,0,-,1,0.20,22,0,1,2,2.3,14,7.0,0.0,50.0
21,,藤原 優,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
22,L,吉野 淳,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
23,,南 享,5,□,□,■,■,■,20,10,3,50.0,2.00,5,2,2,40.0,2,0.40,13,1,2,3,11.9,0,0.0,0.0,-
24,,白石 啓丈,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,6,2.0,0.0,33.3
25,,宮内 健嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,131,61,10,46.6,12.20,18,8,3,44.4,13,2.60,106,4,15,24,9.1,93,64.0,0.0,68.8
