背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,2,□,,■,,,1,0,1,0.0,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,18,9,1,50.0,3.00,0,0,0,-,1,0.33,9,0,2,2,5.6,1,1.0,0.0,100.0
4,,丸山 祥二,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,5,0,4,1,5.0,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,20,7,0,35.0,2.33,5,1,0,20.0,2,0.67,7,1,4,0,11.4,8,2.0,0.0,25.0
10,,五十嵐 元,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,4,1.33,8,0,0,2,6.2,23,17.0,0.0,73.9
17,L,平尾 真也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浜田 翔太,3,■,■,■,,,7,2,1,28.6,0.67,1,0,0,0.0,2,0.67,7,0,1,1,3.6,10,5.0,0.0,50.0
21,,藤原 優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
23,,南 享,2,■,■,,,,11,3,0,27.3,1.50,6,2,0,33.3,0,-,10,0,1,3,7.5,0,0.0,0.0,-
24,,白石 啓丈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,0.0,0.0,0.0
25,,宮内 健嗣,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,25,4,36.2,8.33,12,3,0,25.0,10,3.33,54,1,15,9,5.6,64,39.0,0.0,60.9
