背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,L,池田 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,若月 建吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,笠原 啓太,2,,,,■,■,8,3,0,37.5,1.50,0,0,0,-,0,-,9,0,4,1,2.8,1,1.0,0.0,100.0
8,,中津 芳文,5,■,■,■,■,■,16,6,1,37.5,1.20,0,0,0,-,2,0.40,17,1,1,6,14.7,0,0.0,0.0,-
12,L,高橋 頌,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,32.0,0.0,86.5
14,,堀川 真史,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
15,,石田 祐司,5,■,■,■,■,■,16,8,0,50.0,1.60,0,0,0,-,7,1.40,13,0,0,6,11.5,1,1.0,0.0,100.0
16,,林 佑樹,5,■,■,■,■,■,36,10,7,27.8,2.00,4,0,2,0.0,3,0.60,16,0,3,3,4.7,24,16.0,0.0,66.7
17,,茂木 祐太,3,■,■,■,,,15,7,5,46.7,2.33,7,2,4,28.6,0,-,9,0,1,3,8.3,0,0.0,0.0,-
18,,石川 雄一郎,5,■,■,■,■,■,39,18,3,46.2,3.60,0,0,0,-,0,-,13,0,2,5,9.6,27,20.0,0.0,74.1
20,,金丸 真司,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,0,-,14,0,1,9,16.1,0,0.0,0.0,-
22,,谷口 友崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,金刺 健太,1,,□,,,,8,2,2,25.0,2.00,2,0,2,0.0,0,-,3,2,0,1,75.0,1,0.0,0.0,0.0
24,,橋本 広太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,142,55,18,38.7,11.00,13,2,8,15.4,12,2.40,99,3,13,34,11.6,91,70.0,0.0,76.9
