背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,南 佳孝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,L,竹崎 敬介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,13.0,0.0,40.6
3,,切山 雄樹,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,14,1,0,7,18.2,0,0.0,0.0,-
4,,池田 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,若月 建吾,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,2,0.50,16,1,1,8,17.5,0,0.0,0.0,-
8,,中津 芳文,4,■,■,■,■,,21,7,0,33.3,1.75,0,0,0,-,0,-,17,2,0,10,24.1,0,0.0,0.0,-
11,,長澤 淳一,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
18,,石川 雄一郎,4,■,■,■,■,,34,15,4,44.1,3.75,1,0,0,0.0,1,0.25,10,0,3,4,10.0,31,14.0,0.0,45.2
19,,竹崎 裕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,金丸 真司,4,■,■,■,■,,30,11,3,36.7,2.75,0,0,0,-,0,-,16,1,1,5,12.8,24,8.0,0.0,33.3
22,,谷口 友崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,金刺 健太,4,■,■,■,■,,32,19,0,59.4,4.75,8,6,0,75.0,0,-,16,2,2,8,25.0,0,0.0,0.0,-
24,,橋本 広太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,L,三浦 玲音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,61,7,45.9,15.25,9,6,0,66.7,4,1.00,90,7,7,42,18.3,90,36.0,0.0,40.0
