背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,1,7,17.5,0,0.0,0.0,-
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,0,-,12,1,1,5,17.1,2,2.0,0.0,100.0
5,,橋本 大樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
6,,高橋 貴広,3,■,■,■,,,6,2,2,33.3,0.67,0,0,0,-,4,1.33,5,0,2,2,10.0,0,0.0,0.0,-
8,,石垣 公也,3,■,■,■,,,17,7,0,41.2,2.33,3,0,0,0.0,1,0.33,10,1,0,6,23.0,18,8.0,0.0,44.4
9,,井口 拓也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
14,,オンテレ ジェームス,3,■,■,■,,,18,9,1,50.0,3.00,9,6,1,66.7,4,1.33,13,3,4,3,25.8,0,0.0,0.0,-
15,,田中 挙章,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,4,1.33,18,3,0,6,21.7,0,0.0,0.0,-
16,L,迫谷 竜児,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,辻口 泰地,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,59,31,4,52.5,10.33,12,6,1,50.0,14,4.67,73,8,8,33,20.3,33,19.0,0.0,57.6
