背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,早川 紘司,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,2,1,3.1,1,0.0,0.0,0.0
3,,柴 明徳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,6,2.0,0.0,33.3
6,,大貫 智博,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
7,,新妻 知之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西片 圭佑,3,■,■,■,,,23,5,2,21.7,1.67,9,3,1,33.3,0,-,5,0,2,2,10.0,11,3.0,0.0,27.3
11,,松枝 寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,橋本 和浩,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,7,1,0,2,18.6,1,1.0,0.0,100.0
15,,山口 和也,3,■,■,■,,,20,4,7,20.0,1.33,0,0,0,-,1,0.33,5,0,3,0,0.0,17,7.0,0.0,41.2
16,,松本 敬三,3,■,■,■,,,20,5,3,25.0,1.67,0,0,0,-,0,-,10,2,1,4,30.0,27,16.0,0.0,59.3
チーム合計,チーム合計,チーム合計,3,,,,,,71,19,12,26.8,6.33,9,3,1,33.3,3,1.00,44,3,9,13,13.7,63,29.0,0.0,46.0
