背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渕江 陵友,4,■,■,■,■,,18,8,3,44.4,2.00,0,0,0,-,0,-,20,1,1,10,16.5,34,14.0,0.0,41.2
3,,浅川 成也,4,■,■,■,■,,32,16,1,50.0,4.00,2,2,0,100.0,2,0.50,14,0,3,8,14.3,2,1.0,0.0,50.0
5,,森本 浩矢,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,4,1.00,21,0,2,13,15.5,0,0.0,0.0,-
6,,徳尾 直哉,4,■,■,■,■,,43,22,2,51.2,5.50,9,3,0,33.3,1,0.25,15,1,3,7,18.3,27,13.0,0.0,48.1
7,,東野 晴輝,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,9,14.1,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,4,■,■,■,■,,21,15,0,71.4,3.75,0,0,0,-,3,0.75,12,0,0,5,10.4,0,0.0,0.0,-
11,L,福島 孝輝,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,6.0,0.0,33.3
12,,宮田 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二宮 弘樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大泊 進祐,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,68,7,53.1,17.00,11,5,0,45.5,10,2.50,100,2,9,53,15.0,81,34.0,0.0,42.0
