背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,久保田 雅人,2,,□,■,,,9,3,1,33.3,1.50,0,0,0,-,0,-,5,0,0,1,5.0,6,5.0,0.0,83.3
6,,辰巳 佳靖,3,■,■,■,,,19,11,1,57.9,3.67,8,5,1,62.5,7,2.33,11,0,3,2,4.5,0,0.0,0.0,-
7,,赤澤 直樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
8,,藤元 公貴,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,10,0,0,0,0.0,0,0.0,0.0,-
11,,平井 銀次,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
13,,草場 貴成,2,■,■,,,,9,4,0,44.4,2.00,0,0,0,-,1,0.50,6,0,0,1,4.2,18,11.0,0.0,61.1
14,,齋藤 義人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
15,,金澤 秀幸,2,,■,■,,,8,4,0,50.0,2.00,0,0,0,-,1,0.50,13,0,2,4,7.7,0,0.0,0.0,-
16,,川口 一貴,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,7,1,1,2,18.6,1,1.0,0.0,100.0
17,L,中道 淑人,1,〇,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,山下 秀人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
19,,宮原 博明,1,■,,,,,9,3,1,33.3,3.00,0,0,0,-,0,-,6,0,0,2,8.3,1,0.0,0.0,0.0
20,,木村 拓哉,2,,□,□,,,7,2,1,28.6,1.00,4,1,1,25.0,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
21,,嶋津 京将,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,39,4,48.8,13.00,12,6,2,50.0,11,3.67,73,2,7,14,7.0,43,29.0,0.0,67.4
