背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,,若月 建吾,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,笠原 啓太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,4,0.0,0.0,0.0
8,,中津 芳文,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
9,L,大和田 賢吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,高橋 頌,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
15,,石田 祐司,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
16,,林 佑樹,3,■,■,■,,,22,13,1,59.1,4.33,1,0,0,0.0,2,0.67,15,2,3,6,20.7,14,8.0,0.0,57.1
17,,茂木 祐太,3,■,■,■,,,15,8,2,53.3,2.67,2,2,0,100.0,0,-,10,3,1,2,29.0,0,0.0,0.0,-
18,,石川 雄一郎,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,0,-,8,1,1,5,25.6,9,7.0,0.0,77.8
20,,金丸 真司,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,17,4,2,0,20.0,0,0.0,0.0,-
21,,石井 和希,1,,□,,,,3,2,0,66.7,2.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
22,,谷口 友崇,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
23,,金刺 健太,2,□,,□,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,4,1,2,0,25.0,0,0.0,0.0,-
24,,橋本 広太,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,47,4,58.8,15.67,5,4,0,80.0,4,1.33,74,11,11,22,19.9,49,34.0,0.0,69.4
