背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,4,■,■,■,■,,16,10,1,62.5,2.50,0,0,0,-,1,0.25,5,0,0,1,5.0,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,18,6,4,33.3,1.50,1,0,0,0.0,0,-,12,0,1,2,4.2,31,23.0,0.0,74.2
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
12,,小川 功太,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,中村 航太朗,4,■,■,■,■,,37,15,2,40.5,3.75,7,2,1,28.6,4,1.00,16,0,4,3,4.7,24,19.0,0.0,79.2
14,,中道 元貴,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,20,0,3,8,10.0,0,0.0,0.0,-
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,佐藤 秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,4,1.00,15,0,0,0,0.0,1,1.0,0.0,100.0
25,,金丸 将大,4,■,■,■,■,,37,17,4,45.9,4.25,13,5,2,38.5,3,0.75,12,0,3,2,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,56,11,47.1,14.00,21,7,3,33.3,12,3.00,90,0,11,17,4.7,64,50.0,0.0,78.1
