背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,飯塚 俊彦,2,■,■,,,,16,1,2,6.2,0.50,4,0,2,0.0,1,0.50,6,1,2,2,21.7,0,0.0,0.0,-
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,平良 俊介,3,□,□,■,,,3,0,1,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
5,,中村 耕平,3,■,■,■,,,27,13,2,48.1,4.33,4,2,1,50.0,2,0.67,11,1,1,3,14.1,17,6.0,0.0,35.3
6,,荒川 崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,村上 竜也,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-
8,,道木 優輝,3,■,■,■,,,22,8,5,36.4,2.67,5,1,2,20.0,2,0.67,12,1,0,3,12.9,27,18.0,0.0,66.7
10,,濱口 純一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,奥田 晃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
12,,松本 正嗣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,工藤 巧,2,□,□,,,,3,1,1,33.3,0.50,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
17,L,早瀬 省吾,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
18,,大下 将,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-
24,,家近 滉一,1,,,■,,,10,5,1,50.0,5.00,3,2,1,66.7,0,-,3,0,1,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,32,13,35.2,10.67,16,5,6,31.2,7,2.33,65,3,9,15,9.5,62,36.0,0.0,58.1
