背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,4,■,■,■,□,,23,11,1,47.8,2.75,2,1,0,50.0,1,0.25,8,0,1,4,12.5,10,3.0,0.0,30.0
2,,梶野 喜宏,4,,□,□,■,■,1,1,0,100.0,0.25,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
6,,勝 将哉,5,■,■,■,■,■,27,9,2,33.3,1.80,2,0,1,0.0,0,-,17,2,4,7,22.1,47,24.0,0.0,51.1
9,,本多 駿,3,,,□,■,■,12,6,2,50.0,2.00,1,0,1,0.0,2,0.67,6,0,0,3,12.5,3,1.0,0.0,33.3
12,,中田 雄大,4,■,■,■,,□,4,1,1,25.0,0.25,1,0,0,0.0,0,-,15,2,0,8,26.7,0,0.0,0.0,-
14,,鳥越 裕喜,5,■,■,■,■,■,61,28,3,45.9,5.60,16,7,2,43.8,2,0.40,13,0,4,5,9.6,1,1.0,0.0,100.0
15,L,帖佐 力弥,2,,,,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,0.0,44.4
16,L,大原 悠,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0
18,,有薗 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,清水 夢斗,5,■,■,■,■,■,7,3,1,42.9,0.60,0,0,0,-,1,0.20,14,0,1,8,14.3,0,0.0,0.0,-
21,,前田 泰樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
22,,小林 洸,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,4,1.0,0.0,25.0
24,,繁田 康平,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
25,,那須野 裕進,5,■,■,■,■,■,12,5,1,41.7,1.00,0,0,0,-,2,0.40,10,0,0,7,17.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,148,64,11,43.2,12.80,22,8,4,36.4,8,1.60,99,4,11,45,15.4,99,52.0,0.0,52.5
