背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,3,■,■,■,,,17,3,1,17.6,1.00,1,0,0,0.0,2,0.67,13,2,1,6,25.4,3,1.0,0.0,33.3
2,,早川 紘司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,柴 明徳,3,■,■,■,,,23,4,3,17.4,1.33,0,0,0,-,1,0.33,12,1,0,1,8.8,28,12.0,0.0,42.9
6,,大貫 智博,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
8,,西片 圭佑,3,■,■,■,,,45,10,3,22.2,3.33,2,0,0,0.0,2,0.67,11,1,1,2,13.6,7,4.0,0.0,57.1
9,L,徳岡 啓人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,8.0,0.0,32.0
11,,松枝 寿明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,橋本 和浩,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,4,1.33,6,0,1,1,4.2,0,0.0,0.0,-
13,,小関 和樹,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,10,0,1,1,2.5,0,0.0,0.0,-
15,,山口 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,21,7,21.6,7.00,3,0,0,0.0,9,3.00,59,4,5,11,10.8,63,25.0,0.0,39.7
