背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,5,■,■,■,■,■,14,7,1,50.0,1.40,1,0,1,0.0,2,0.40,13,0,3,4,7.7,0,0.0,0.0,-
2,,白川 佑樹,3,□,,,□,□,7,3,0,42.9,1.00,4,1,0,25.0,0,-,3,0,1,1,8.3,0,0.0,0.0,-
4,,川合 翔太,5,■,■,■,■,■,47,20,3,42.6,4.00,7,2,0,28.6,4,0.80,12,0,3,3,6.2,0,0.0,0.0,-
5,,和田 拳弥,5,■,■,■,■,■,34,13,4,38.2,2.60,4,1,1,25.0,0,-,14,2,7,1,16.1,14,6.0,0.0,42.9
8,,今村 雄登,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,24,0,0,6,6.2,0,0.0,0.0,-
9,,竹永 大樹,2,,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
10,,奥長 勝之,5,■,■,■,■,■,30,11,2,36.7,2.20,0,0,0,-,0,-,17,0,0,6,8.8,34,26.0,0.0,76.5
14,L,田渕 慎一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,24.0,0.0,75.0
15,,吉田 政俊,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,村田 峻一,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
17,,壇 亮太,5,■,■,■,■,■,13,8,1,61.5,1.60,0,0,0,-,0,-,15,1,1,3,11.7,0,0.0,0.0,-
18,,石木 裕也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,2,,,□,,■,2,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,L,中倉 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,151,62,12,41.1,12.40,16,4,2,25.0,7,1.40,104,3,17,25,8.9,81,56.0,0.0,69.1
