背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,1,■,,,,,9,2,2,22.2,2.00,2,0,2,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,田中 紀幸,5,■,■,■,■,■,28,8,2,28.6,1.60,1,0,0,0.0,2,0.40,18,0,2,4,5.6,28,16.0,0.0,57.1
4,,柳田 百織,5,□,■,■,■,■,25,13,5,52.0,2.60,6,2,2,33.3,2,0.40,16,1,3,3,9.7,0,0.0,0.0,-
5,,横田 圭祐,5,■,■,■,■,■,9,3,0,33.3,0.60,0,0,0,-,8,1.60,17,0,1,2,2.9,0,0.0,0.0,-
8,,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 奨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,5,■,■,■,■,■,13,10,0,76.9,2.00,0,0,0,-,8,1.60,12,0,1,3,6.2,0,0.0,0.0,-
12,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
13,,杉本 匠,3,,,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,6,3.0,0.0,50.0
14,,岩井 浩二,5,■,■,■,■,■,28,9,3,32.1,1.80,0,0,0,-,0,-,20,0,4,4,5.0,25,14.0,0.0,56.0
16,,新 貴裕,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,15,1,2,2,8.7,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,野澤 真,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,114,46,12,40.4,9.20,9,2,4,22.2,21,4.20,104,2,13,19,6.1,82,48.0,0.0,58.5
