背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,22,14,2,63.6,4.67,8,7,1,87.5,0,-,14,2,2,6,23.6,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,11,6,0,54.5,2.00,1,0,0,0.0,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
6,,三芳 健斗,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,5,1.67,7,0,1,3,10.7,1,0.0,0.0,0.0
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
13,,杉本 匠,3,■,■,■,,,16,12,0,75.0,4.00,4,3,0,75.0,1,0.33,15,0,2,7,11.7,35,24.0,0.0,68.6
14,,岩井 浩二,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,2,0.67,9,0,2,3,8.3,4,1.0,0.0,25.0
15,L,丸谷 将大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,新 貴裕,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,3,1.00,11,0,5,1,2.3,0,0.0,0.0,-
18,,小川 直紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,2,8.3,0,0.0,0.0,-
19,,松野 昭博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,野澤 真,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,48,2,63.2,16.00,13,10,1,76.9,12,4.00,73,2,15,24,10.7,52,32.0,0.0,61.5
