背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,19,1,0,5,10.8,1,0.0,0.0,0.0
3,,阿部 領太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,3,■,■,■,,,18,9,2,50.0,3.00,2,0,1,0.0,2,0.67,6,0,2,0,0.0,1,0.0,0.0,0.0
5,,橋本 大樹,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 貴広,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,2,0.67,7,0,1,3,10.7,0,0.0,0.0,-
8,,石垣 公也,3,■,■,■,,,5,1,0,20.0,0.33,2,1,0,50.0,1,0.33,6,0,1,3,12.5,27,19.0,0.0,70.4
9,,井口 拓也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
14,,オンテレ ジェームス,3,■,■,■,,,29,16,4,55.2,5.33,10,7,1,70.0,3,1.00,12,2,2,5,25.4,0,0.0,0.0,-
15,,田中 挙章,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,6,2.00,17,0,0,6,8.8,1,1.0,0.0,100.0
16,L,迫谷 竜児,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,辻口 泰地,2,□,,□,,,4,0,1,0.0,-,2,0,1,0.0,1,0.50,5,0,1,1,5.0,6,4.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,69,34,8,49.3,11.33,16,8,3,50.0,15,5.00,73,3,7,23,11.4,44,29.0,0.0,65.9
