背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,浅川 成也,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,9,0,0,4,11.1,2,0.0,0.0,0.0
5,,森本 浩矢,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,2,0.67,8,0,2,1,3.1,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,27,13,7,48.1,4.33,5,3,2,60.0,0,-,12,1,4,4,16.7,33,19.0,0.0,57.6
7,,東野 晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,12,1,0,2,10.8,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,0.0,47.1
13,,三川 剛史,2,,□,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
14,,二宮 弘樹,3,■,■,■,,,19,4,2,21.1,1.33,0,0,0,-,0,-,9,0,0,4,11.1,2,0.0,0.0,0.0
16,,大泊 進祐,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,28,11,36.4,9.33,5,3,2,60.0,3,1.00,65,2,8,19,10.1,54,27.0,0.0,50.0
