背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,15,0,0,2,3.3,0,0.0,0.0,-
3,,奥村 航,5,■,■,■,■,■,33,17,1,51.5,3.40,0,0,0,-,4,0.80,9,0,2,4,11.1,1,1.0,0.0,100.0
4,,丸山 祥二,5,■,■,■,■,■,17,12,2,70.6,2.40,0,0,0,-,1,0.20,25,3,3,10,22.0,1,1.0,0.0,100.0
6,,瀧澤 陽紀,5,■,■,■,■,■,53,20,2,37.7,4.00,9,2,1,22.2,4,0.80,21,0,5,9,10.7,1,0.0,0.0,0.0
10,,五十嵐 元,5,■,■,■,■,■,18,10,1,55.6,2.00,0,0,0,-,1,0.20,12,0,0,1,2.1,20,17.0,0.0,85.0
16,,柳川 大知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,平尾 真也,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
19,,浜田 翔太,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,2,0.40,16,0,3,1,1.6,26,16.0,0.0,61.5
21,,藤原 優,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,吉野 淳,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,22.0,0.0,78.6
23,,南 享,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,白石 啓丈,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,1,1,17.5,8,8.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,139,68,7,48.9,13.60,9,2,1,22.2,12,2.40,107,4,14,30,10.6,85,65.0,0.0,76.5
