背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渕江 陵友,5,■,■,■,■,■,26,9,4,34.6,1.80,0,0,0,-,3,0.60,14,0,2,5,8.9,37,20.0,0.0,54.1
3,,浅川 成也,5,■,■,■,■,■,38,17,3,44.7,3.40,1,0,0,0.0,0,-,18,1,2,9,18.1,5,3.0,0.0,60.0
5,,森本 浩矢,5,■,■,■,■,■,13,6,1,46.2,1.20,0,0,0,-,2,0.40,15,0,1,9,15.0,0,0.0,0.0,-
6,,徳尾 直哉,5,■,■,■,■,■,50,17,11,34.0,3.40,10,1,6,10.0,0,-,15,0,1,7,11.7,12,8.0,0.0,66.7
7,,東野 晴輝,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,24,1,0,11,15.6,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,5,■,■,■,■,■,15,9,1,60.0,1.80,0,0,0,-,3,0.60,9,0,0,3,8.3,0,0.0,0.0,-
11,L,福島 孝輝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,25.0,0.0,83.3
12,L,宮田 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三川 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二宮 弘樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大泊 進祐,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,142,58,20,40.8,11.60,11,1,6,9.1,9,1.80,96,2,7,44,13.5,84,56.0,0.0,66.7
