背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,3,■,■,■,,,15,6,3,40.0,2.00,4,1,2,25.0,1,0.33,15,0,4,2,3.3,24,20.0,0.0,83.3
2,L,奥平 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,大賀 惠介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
6,,橋本 峻介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,29,11,1,37.9,3.67,7,4,0,57.1,1,0.33,9,0,2,1,2.8,1,1.0,0.0,100.0
11,,毛利 光生,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,2,4,7.1,0,0.0,0.0,-
12,,佐々木 剛,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,平田 英貴,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,1,0.33,8,0,1,2,6.2,2,1.0,0.0,50.0
14,,森田 有智夢,1,■,,,,,6,1,0,16.7,1.00,2,0,0,0.0,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
16,,山本 寛生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,本多 尚也,3,□,■,■,,,7,4,1,57.1,1.33,1,1,0,100.0,2,0.67,6,0,0,2,8.3,20,10.0,0.0,50.0
19,,黒木 隆生,3,■,■,■,,,12,6,4,50.0,2.00,1,0,1,0.0,1,0.33,4,0,1,1,6.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,79,31,9,39.2,10.33,15,6,3,40.0,6,2.00,60,0,11,13,5.4,63,44.0,0.0,69.8
